Flows:0-0
0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 2 1 0 0 0 1 4 2 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 3 1 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 4 5 4 2 1 2 5 1 1 4 1 1 3 5 9 8 2 4 3 8 15 7 5 1 3 2 0 4 3 2 0 0 1 0 0 3 3 1 2 3 10 5 2 8 1 2 0 1 10 6 10 3 5 5 1 1 1 0 0 2 1 3 0 1 1 2 0 1 1 3 1 0 0 0 6 2 1 1 1 
0 6 1 3 2 2 3 5 1 3 5 2 2 2 7 6 6 1 3 2 7 20 12 8 2 6 2 1 5 2 2 0 0 1 0 0 2 3 0 2 5 13 4 3 9 0 2 0 1 10 5 6 3 6 5 2 2 2 0 0 2 1 3 0 2 1 1 0 1 1 2 0 0 0 1 3 2 1 1 1 
0 4 1 1 1 1 2 3 1 0 2 1 1 2 8 4 5 2 1 1 4 9 4 2 0 2 0 0 2 1 3 0 0 0 0 0 2 3 0 1 2 2 1 0 3 0 0 0 0 4 2 3 1 4 2 0 1 1 0 0 2 1 3 0 1 1 1 0 1 0 2 0 0 0 0 2 0 0 1 1 
0 2 1 2 0 0 1 3 0 1 2 1 1 2 4 4 2 1 2 1 4 9 5 3 0 3 0 0 2 1 1 0 0 0 0 0 1 1 1 1 3 4 3 1 5 0 1 0 1 6 4 5 2 3 3 0 1 2 0 0 1 0 3 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 
0 1 1 2 0 0 2 3 0 1 1 1 0 1 3 2 2 0 1 1 2 7 3 1 0 2 0 0 1 1 1 0 0 0 0 0 1 1 0 0 1 2 1 0 2 0 0 0 0 4 2 3 1 2 2 0 0 1 0 0 1 0 2 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 0 
0 0 3 1 0 0 2 3 1 0 1 0 1 3 5 2 2 1 1 0 2 4 2 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 2 1 2 1 3 2 0 0 1 0 0 2 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 
0 3 1 2 1 2 4 19 5 6 7 1 3 6 10 4 4 1 2 2 4 9 4 2 0 2 0 0 2 2 2 0 0 0 0 0 2 3 0 1 2 2 2 0 4 0 1 0 0 5 3 4 2 4 3 1 1 5 1 0 5 3 5 0 2 2 3 0 1 1 3 0 0 0 0 3 1 1 1 2 
0 0 0 0 0 0 0 3 1 0 1 0 0 2 2 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 2 0 1 1 6 1 5 9 3 4 3 5 3 2 0 0 1 3 7 3 2 1 6 0 0 1 3 1 0 0 0 0 0 1 1 0 0 1 1 1 0 2 0 0 0 0 4 4 5 1 5 3 1 2 5 1 0 7 3 8 1 3 3 5 0 2 2 3 0 0 0 0 1 1 0 1 3 
0 0 0 1 0 0 1 4 0 6 30 3 2 3 3 1 2 1 1 1 2 4 2 1 0 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 1 1 1 2 3 7 13 2 0 8 6 11 0 3 4 3 0 2 1 1 0 0 0 0 2 0 0 1 3 
0 0 0 1 0 0 1 2 1 6 6 7 2 2 2 1 1 0 0 0 2 5 3 2 1 8 1 0 1 2 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 2 0 3 2 1 2 3 0 0 2 1 3 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 2 2 1 2 1 8 7 3 1 1 1 0 0 2 3 2 2 1 6 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 2 0 0 1 1 2 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 
0 1 0 2 0 0 2 9 4 1 4 2 7 12 9 2 2 2 1 1 3 6 4 1 0 2 0 0 1 2 1 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 2 1 3 1 3 2 0 1 3 1 0 4 2 4 0 2 1 1 0 0 0 3 0 0 0 0 1 0 0 0 2 
0 2 2 8 1 2 5 12 3 1 5 1 5 11 17 6 5 3 3 2 6 13 8 2 0 4 0 0 1 2 2 0 0 0 0 0 1 2 1 1 1 2 1 0 3 0 0 0 0 5 3 2 2 4 2 0 1 3 0 0 3 2 3 0 1 1 1 0 1 1 2 0 0 0 0 6 0 1 0 1 
1 6 3 4 2 1 2 3 1 1 3 1 2 3 6 6 6 2 3 4 8 14 7 4 1 3 1 1 3 2 2 1 0 1 0 0 2 3 0 2 2 6 3 1 5 0 0 0 1 5 4 5 2 5 4 0 2 2 1 0 2 1 3 0 1 1 2 0 1 0 2 0 0 0 0 6 1 1 1 1 
1 5 5 7 2 1 3 5 1 2 4 1 3 3 7 10 8 5 6 5 10 20 7 4 0 4 1 1 4 5 5 2 0 2 1 1 6 6 1 3 4 7 5 1 10 2 1 0 2 9 7 8 5 7 6 1 2 3 1 0 4 2 4 0 3 3 3 0 2 2 4 0 0 0 0 7 2 2 1 2 
1 1 0 1 0 0 0 2 0 0 0 0 0 1 2 2 5 1 5 2 2 3 1 1 0 0 0 0 1 2 2 1 0 0 0 1 4 4 1 1 2 3 2 0 4 0 0 0 1 4 4 3 1 3 2 0 0 1 0 0 1 0 2 0 0 0 0 0 1 0 3 0 0 0 0 0 1 1 1 0 
0 1 1 1 0 0 1 2 0 0 1 0 0 1 3 2 6 5 4 3 4 5 1 0 0 1 0 0 2 3 5 1 0 0 0 0 4 3 0 0 1 1 2 0 3 0 0 0 0 4 2 3 1 4 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 1 0 1 1 2 2 3 2 3 4 4 4 1 1 0 0 0 0 2 3 4 1 0 1 1 0 3 3 1 1 1 1 1 0 2 0 0 0 0 4 3 4 2 4 2 0 0 1 0 0 1 1 2 0 0 0 1 0 1 1 3 0 0 0 0 1 0 0 0 0 
0 4 3 3 2 1 2 4 1 1 3 1 2 4 6 9 9 3 4 4 15 16 12 11 3 5 3 3 7 4 5 0 0 2 0 0 2 2 1 2 2 4 3 1 6 0 0 0 2 6 7 6 3 7 6 2 2 2 0 0 3 1 4 1 3 2 3 0 2 1 3 0 0 0 0 9 2 1 1 2 
1 9 7 10 4 3 6 9 2 3 8 3 6 9 18 16 16 4 6 7 19 33 25 15 4 10 2 3 9 6 8 1 0 2 1 1 3 6 1 3 4 7 5 2 10 1 2 1 2 11 10 9 5 7 8 3 3 5 1 0 6 3 9 1 3 3 5 0 3 2 5 1 0 0 0 10 3 2 2 3 
0 3 3 5 2 1 3 4 1 1 2 2 3 5 9 8 5 1 2 2 9 21 19 9 1 6 1 1 3 3 2 0 0 0 0 0 0 1 0 0 2 2 1 0 2 0 0 0 0 3 2 2 2 2 2 1 1 1 0 0 1 1 2 0 1 0 1 0 0 0 1 0 0 0 0 6 0 0 0 0 
0 1 2 2 1 0 1 1 0 0 1 0 1 1 1 4 3 0 0 0 7 9 6 5 2 3 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 1 2 1 2 6 7 4 3 2 1 2 0 0 0 2 6 4 4 2 10 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 1 2 2 0 0 2 1 3 1 1 1 1 0 1 0 1 0 0 0 0 3 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 2 1 1 1 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 2 3 2 1 1 1 0 1 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 1 2 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 1 1 1 0 0 1 2 0 0 2 0 1 1 2 2 4 1 3 4 6 7 4 3 1 2 1 2 8 4 8 1 0 0 0 0 2 2 0 1 1 2 1 0 4 0 0 0 1 5 3 4 2 6 5 0 1 1 0 0 1 1 2 0 0 1 1 0 2 1 4 0 0 0 0 2 1 1 1 1 
0 0 0 1 0 0 0 1 0 0 1 0 1 1 3 1 3 5 5 3 3 4 1 1 0 1 0 2 3 15 8 1 0 2 0 1 5 3 2 1 2 1 1 0 5 0 0 0 1 6 7 7 5 11 11 0 1 1 0 0 2 1 3 0 1 2 1 0 2 1 3 1 0 0 0 2 1 1 1 1 
0 1 0 2 0 0 2 1 0 0 0 0 0 1 2 2 5 3 5 3 5 5 2 1 0 0 0 0 4 5 6 1 0 0 0 0 3 2 0 0 0 0 0 0 2 0 0 0 0 2 2 2 2 4 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 3 1 1 1 0 0 0 0 0 0 0 2 2 2 0 0 0 0 4 2 0 0 1 0 0 0 2 0 0 0 0 2 1 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 2 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 1 0 1 0 0 0 0 1 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 1 0 1 2 0 0 0 0 0 0 1 1 3 5 5 2 2 2 1 0 0 0 0 0 1 3 3 2 0 0 3 2 12 12 3 2 6 3 3 0 5 1 0 0 1 7 6 4 2 3 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 1 1 2 0 0 
0 2 1 2 0 0 1 2 0 0 0 0 0 1 2 3 5 6 7 1 3 3 0 0 0 0 0 0 1 3 2 1 0 0 1 1 10 13 2 1 6 5 4 0 5 0 0 0 0 4 4 3 1 3 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 2 0 1 1 0 0 0 0 0 0 0 2 1 0 0 0 1 1 4 4 6 4 7 3 5 1 6 1 1 0 1 13 5 6 2 3 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 2 0 0 0 0 1 1 1 1 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 2 2 0 1 2 0 0 0 0 0 0 0 2 1 0 0 0 0 0 5 3 3 5 7 2 7 6 11 1 1 0 1 14 5 5 1 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 
0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 2 2 2 0 2 3 1 0 0 0 0 0 0 1 1 0 0 0 0 1 4 4 2 4 7 6 9 2 12 1 1 0 1 7 3 3 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 0 0 
0 2 1 1 1 0 0 2 0 0 0 0 0 0 1 3 2 2 1 1 2 4 2 0 0 0 0 0 1 0 0 0 0 0 0 1 4 6 2 2 5 9 8 2 5 0 0 0 1 3 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 1 0 0 
0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 2 2 1 1 1 2 3 1 1 0 0 0 0 0 2 1 0 0 0 0 0 3 4 3 4 9 11 12 4 14 1 2 0 2 9 2 3 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 1 5 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 1 1 0 1 1 2 0 0 0 0 0 2 2 2 4 6 4 1 3 4 1 0 0 1 0 0 2 4 2 1 0 0 0 2 7 6 6 11 10 5 15 7 59 6 11 3 6 49 6 10 2 5 2 0 0 1 0 0 1 1 1 0 0 1 1 0 1 1 2 0 0 0 0 6 3 7 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 1 0 0 0 4 1 0 0 1 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1 1 1 2 0 0 0 1 0 0 0 1 0 0 0 0 0 1 2 1 1 1 2 2 4 1 15 1 7 3 4 25 4 7 1 3 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 2 3 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 5 1 1 3 15 17 4 7 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3 3 17 0 0 
0 1 1 2 0 0 1 2 0 0 1 0 0 0 4 2 3 4 3 1 4 4 1 0 0 0 0 0 1 3 2 1 0 0 1 3 8 6 6 10 8 3 7 3 41 7 19 10 21 141 12 23 3 5 2 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 4 1 0 1 0 10 7 21 1 0 
0 1 0 1 0 0 1 2 0 0 1 0 1 1 3 2 4 5 5 2 4 3 1 0 0 0 0 0 2 7 3 1 1 2 1 1 7 4 4 3 5 1 2 1 7 1 0 0 3 14 44 36 16 15 8 0 0 0 0 0 1 1 2 0 1 0 1 0 1 2 4 0 0 3 1 3 7 3 1 1 
0 0 0 1 0 0 0 1 0 0 0 0 0 0 2 1 2 3 3 1 2 3 0 0 0 0 0 0 2 3 2 1 0 1 0 1 4 3 2 2 2 1 1 0 5 1 1 0 4 12 30 55 11 16 3 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 5 0 0 8 2 4 15 2 1 0 
0 0 0 1 0 0 1 1 0 0 1 0 0 0 1 1 2 2 2 1 3 2 1 0 0 0 0 0 1 5 2 1 0 2 0 0 3 1 1 0 1 1 1 0 2 1 0 0 1 4 15 12 14 12 5 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 4 0 0 1 1 2 2 1 1 0 
0 0 1 2 0 0 1 3 0 0 2 0 1 1 4 1 4 6 3 3 6 4 1 0 0 1 0 1 4 9 4 2 0 2 0 1 7 4 2 1 3 2 1 0 4 1 0 0 2 7 22 29 21 72 22 0 0 2 0 0 3 2 3 0 2 1 2 1 5 5 18 3 4 4 7 3 4 1 6 1 
0 0 0 1 0 0 0 1 0 0 1 0 1 1 2 1 2 2 2 1 4 3 1 0 0 1 0 3 3 7 3 0 0 2 0 0 3 2 0 1 1 1 1 0 2 0 0 0 0 4 10 6 9 23 36 0 0 1 0 0 1 1 2 0 1 1 0 0 2 1 5 0 1 0 1 3 1 1 2 1 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 1 4 1 1 1 2 1 1 0 0 0 1 2 1 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 1 1 3 3 0 0 4 2 9 1 3 2 2 0 1 1 1 0 0 0 0 1 0 0 1 3 
0 0 0 2 0 0 0 3 1 3 13 1 2 2 3 1 1 0 1 1 1 4 1 0 0 3 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 2 2 1 2 1 0 3 32 8 1 20 17 20 1 5 7 6 0 4 1 2 0 0 0 0 2 0 0 1 3 
0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 6 4 1 11 9 3 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 3 0 0 1 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 1 1 0 1 9 2 3 14 7 6 0 3 4 3 0 2 1 2 1 0 0 0 0 0 0 1 1 
0 0 0 1 0 0 1 2 0 2 6 1 1 1 3 1 2 1 0 0 2 2 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 2 2 2 1 2 1 0 1 16 9 7 41 30 14 0 4 6 6 1 3 2 3 0 0 0 0 2 0 0 1 3 
0 0 0 1 0 0 0 1 0 1 3 0 0 1 2 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 9 12 3 26 18 9 0 3 3 3 1 1 0 0 0 0 0 0 1 0 0 0 1 
0 0 0 1 0 0 0 2 0 2 6 0 1 2 2 1 1 1 1 1 2 3 1 0 0 2 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 2 6 17 3 0 12 11 46 6 9 10 6 1 1 1 1 0 0 0 0 2 0 0 0 6 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 5 0 7 5 3 1 2 0 1 0 0 0 0 0 0 0 0 6 
0 0 0 0 0 0 0 1 0 1 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 3 1 0 5 5 10 1 12 13 13 0 2 0 1 0 0 0 0 1 0 0 0 7 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 2 3 5 0 4 9 16 2 3 1 2 0 0 0 0 1 0 0 1 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 1 1 3 2 5 3 1 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 1 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 4 1 0 0 1 0 0 1 2 2 0 2 1 4 6 45 19 9 11 0 0 0 1 0 0 9 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 2 1 3 1 0 0 1 0 0 1 1 2 0 1 1 1 3 23 14 11 6 0 0 0 1 0 0 7 0 
0 0 0 1 0 0 0 1 0 0 1 0 0 0 2 0 1 2 2 1 2 2 0 0 0 0 0 0 2 2 1 0 0 0 0 0 2 1 0 1 1 0 0 0 1 0 0 0 0 4 5 6 2 13 4 0 0 1 1 0 1 1 2 0 1 1 2 3 11 12 87 5 1 1 1 2 1 0 26 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 8 3 5 1 0 0 0 0 0 0 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 7 2 2 0 2 2 4 0 2 4 2 2 3 8 6 8 1 3 2 12 17 9 8 2 5 2 2 4 3 3 0 0 1 0 0 1 2 0 2 5 7 3 2 8 1 2 2 1 7 6 6 4 5 6 2 2 2 0 0 3 2 5 1 1 1 2 0 1 1 3 0 0 1 1 1 1 1 2 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 5 4 8 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 2 1 0 1 0 6 0 1 3 10 23 4 5 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 3 1 11 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 3 1 0 0 0 0 0 1 0 0 0 1 0 0 1 6 7 17 2 0 0 0 1 0 0 18 0 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 2 1 7 1 13 5 3 0 1 0 1 0 0 0 0 1 0 0 0 6 
Flows:41-41
0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 3 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 3 4 2 1 2 4 1 0 4 1 1 2 5 9 7 2 3 3 8 13 7 4 1 3 1 0 4 3 3 0 0 1 0 0 4 3 1 2 3 9 4 2 9 1 2 1 1 9 6 9 2 5 4 1 1 2 0 0 2 1 3 0 1 1 2 0 1 1 3 0 0 0 0 6 3 1 1 1 
0 5 1 1 2 2 2 4 1 2 4 1 2 2 6 5 6 2 3 2 7 15 10 7 2 6 1 1 5 2 3 0 0 1 0 0 2 3 0 2 3 10 3 2 8 0 1 0 1 7 6 6 3 4 4 1 2 2 0 0 2 1 3 0 1 2 1 0 1 1 3 0 0 0 0 2 2 1 0 1 
0 4 2 2 0 1 2 3 0 0 2 1 1 2 8 3 5 2 1 1 5 7 4 1 0 2 0 0 2 1 2 0 0 0 0 0 2 2 0 1 1 1 1 0 4 0 0 0 0 4 3 3 1 4 2 0 1 2 1 0 2 1 2 0 2 1 1 0 0 0 2 0 0 0 0 2 1 0 1 0 
0 2 1 1 1 0 1 2 0 0 2 1 1 1 4 2 2 1 1 1 3 7 3 2 0 2 0 0 1 1 2 0 0 0 0 0 1 1 0 1 1 4 2 1 5 0 1 0 1 6 4 5 2 4 3 0 1 1 0 0 1 0 2 0 1 1 1 0 1 1 2 0 0 0 0 1 1 0 0 0 
0 1 1 1 0 0 1 2 0 0 0 0 0 1 2 2 2 0 1 0 2 5 2 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 1 3 2 2 1 2 2 0 0 1 0 0 1 0 2 0 1 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0 
